X,Y,Z,Heading,Pitch
531.0082097001182,507.150750062042,110.70728727434508,5.6612162638795755,6.076751176035045
533.8598105181002,505.10647794864394,109.97251341462331,5.6612162638795755,6.076751176035045
536.7114113360825,503.0622058352459,109.23773955490154,5.6612162638795755,6.076751176035045
539.5630121540644,501.0179337218482,108.5029656951798,5.6612162638795755,6.076751176035045
542.4146129720468,498.9736616084499,107.768191835458,5.6612162638795755,6.076751176035045
545.2662137900292,496.92938949505174,107.03341797573623,5.6612162638795755,6.076751176035045
548.1178146080114,494.8851173816538,106.29864411601449,5.6612162638795755,6.076751176035045
550.9694154259935,492.84084526825575,105.56387025629269,5.6612162638795755,6.076751176035045
553.8210162439757,490.7965731548578,104.82909639657095,5.6612162638795755,6.076751176035045
556.6726170619579,488.7523010414599,104.09432253684915,5.6612162638795755,6.076751176035045
559.5242178799401,486.7080289280617,103.3595486771274,5.6612162638795755,6.076751176035045
562.3758186979223,484.66375681466366,102.62477481740564,5.6612162638795755,6.076751176035045
565.2274195159047,482.6194847012656,101.89000095768384,5.6612162638795755,6.076751176035045
568.0790203338869,480.57521258786755,101.15522709796207,5.6612162638795755,6.076751176035045
570.9306211518691,478.5309404744696,100.42045323824033,5.6612162638795755,6.076751176035045
573.7822219698513,476.48666836107157,99.68567937851856,5.6612162638795755,6.076751176035045
576.6338227878334,474.4423962476735,98.95090551879676,5.6612162638795755,6.076751176035045
579.4854236058156,472.39812413427546,98.21613165907502,5.6612162638795755,6.076751176035045
582.337024423798,470.3538520208773,97.48135779935325,5.6612162638795755,6.076751176035045
585.1886252417804,468.30957990747925,96.74658393963145,5.6612162638795755,6.076751176035045
588.0402260597623,466.2653077940813,96.01181007990971,5.6612162638795755,6.076751176035045
590.8918268777445,464.22103568068337,95.27703622018791,5.6612162638795755,6.076751176035045
593.743427695727,462.1767635672852,94.54226236046614,5.6612162638795755,6.076751176035045
596.5950285137093,460.13249145388716,93.80748850074434,5.6612162638795755,6.076751176035045
599.4466293316913,458.0882193404892,93.07271464102257,5.6612162638795755,6.076751176035045
602.2982301496736,456.04394722709094,92.3379407813008,5.6612162638795755,6.076751176035045
605.1498309676558,453.999675113693,91.60316692157903,5.6612162638795755,6.076751176035045
608.001431785638,451.95540300029495,90.86839306185726,5.6612162638795755,6.076751176035045
610.8530326036205,449.9111308868969,90.13361920213549,5.6612162638795755,6.076751176035045
613.7046334216024,447.8668587734991,89.39884534241372,5.6612162638795755,6.076751176035045
616.5562342395849,445.8225866601008,88.66407148269195,5.6612162638795755,6.076751176035045
619.4078350575668,443.77831454670286,87.92929762297018,5.6612162638795755,6.076751176035045
622.2594358755492,441.7340424333048,87.19452376324841,5.6612162638795755,6.076751176035045
625.1110366935313,439.68977031990687,86.45974990352659,5.6612162638795755,6.076751176035045
627.9626375115135,437.6454982065088,85.72497604380487,5.6612162638795755,6.076751176035045
630.8142383294958,435.60122609311077,84.9902021840831,5.6612162638795755,6.076751176035045
633.6658391474779,433.55695397971283,84.25542832436133,5.6612162638795755,6.076751176035045
636.5174399654602,431.51268186631467,83.5206544646395,5.6612162638795755,6.076751176035045
639.3690407834424,429.4684097529167,82.78588060491779,5.6612162638795755,6.076751176035045
642.2206416014246,427.42413763951856,82.05110674519602,5.6612162638795755,6.076751176035045
645.0722424194071,425.3798655261204,81.3163328854742,5.6612162638795755,6.076751176035045
647.9238432373892,423.3355934127226,80.58155902575248,5.6612162638795755,6.076751176035045
650.7754440553714,421.2913212993244,79.84678516603071,5.6612162638795755,6.076751176035045
653.6270448733536,419.24704918592647,79.11201130630894,5.6612162638795755,6.076751176035045
656.4786456913357,417.2027770725284,78.37723744658717,5.6612162638795755,6.076751176035045
659.330246509318,415.1585049591305,77.6424635868654,5.6612162638795755,6.076751176035045
662.1818473273003,413.1142328457323,76.90768972714358,5.6612162638795755,6.076751176035045
665.0334481452824,411.0699607323345,76.17291586742186,5.6612162638795755,6.076751176035045
667.8850489632646,409.02568861893633,75.4381420077001,5.6612162638795755,6.076751176035045
670.7366497812471,406.98141650553805,74.70336814797827,5.6612162638795755,6.076751176035045
673.5882505992289,404.93714439214034,73.96859428825655,5.6612162638795755,6.076751176035045
676.4398514172115,402.89287227874206,73.23382042853478,5.6612162638795755,6.076751176035045
679.2914522351936,400.8486001653441,72.49904656881307,5.6612162638795755,6.076751176035045
682.1430530531759,398.8043280519461,71.76427270909124,5.6612162638795755,6.076751176035045
684.9946538711581,396.760055938548,71.02949884936942,5.6612162638795755,6.076751176035045
687.8462546891399,394.7157838251503,70.2947249896477,5.6612162638795755,6.076751176035045
690.6978555071228,392.6715117117518,69.55995112992588,5.6612162638795755,6.076751176035045
693.5494563251048,390.62723959835387,68.82517727020411,5.6612162638795755,6.076751176035045
696.4010571430871,388.5829674849558,68.09040341048234,5.6612162638795755,6.076751176035045
699.2526579610691,386.5386953715579,67.35562955076063,5.6612162638795755,6.076751176035045
702.1042587790516,384.4944232581597,66.6208556910388,5.6612162638795755,6.076751176035045
704.9558595970339,382.45015114476166,65.88608183131703,5.6612162638795755,6.076751176035045
707.807460415016,380.4058790313636,65.15130797159526,5.6612162638795755,6.076751176035045
710.6590612329982,378.3616069179657,64.41653411187349,5.6612162638795755,6.076751176035045
713.5106620509806,376.3173348045675,63.68176025215172,5.6612162638795755,6.076751176035045
716.3622628689624,374.2730626911698,62.94698639242995,5.6612162638795755,6.076751176035045
719.2138636869446,372.22879057777163,62.21221253270818,5.6612162638795755,6.076751176035045
722.0654645049269,370.1845184643737,61.47743867298641,5.6612162638795755,6.076751176035045
724.9170653229091,368.14024635097553,60.74266481326464,5.6612162638795755,6.076751176035045
727.7686661408914,366.09597423757737,60.00789095354287,5.6612162638795755,6.076751176035045
730.6202669588738,364.0517021241794,59.2731170938211,5.6612162638795755,6.076751176035045
733.4718677768558,362.0074300107814,58.538343234099386,5.6612162638795755,6.076751176035045
736.323468594838,359.9631578973833,57.80356937437756,5.6612162638795755,6.076751176035045
739.1750694128202,357.9188857839855,57.06879551465585,5.6612162638795755,6.076751176035045
742.0266702308024,355.87461367058734,56.33402165493402,5.6612162638795755,6.076751176035045
744.8782710487849,353.8303415571892,55.59924779521225,5.6612162638795755,6.076751176035045
747.7298718667666,351.78606944379135,54.86447393549054,5.6612162638795755,6.076751176035045
750.5814726847493,349.74179733039307,54.12970007576871,5.6612162638795755,6.076751176035045
753.4330735027313,347.69752521699525,53.39492621604694,5.6612162638795755,6.076751176035045
756.2846743207135,345.6532531035972,52.66015235632517,5.6612162638795755,6.076751176035045
759.1362751386957,343.60898099019926,51.92537849660346,5.6612162638795755,6.076751176035045
761.9878759566782,341.564708876801,51.19060463688163,5.6612162638795755,6.076751176035045
764.8394767746606,339.5204367634028,50.45583077715986,5.6612162638795755,6.076751176035045
767.6910775926426,337.476164650005,49.72105691743809,5.6612162638795755,6.076751176035045
770.5426784106246,335.43189253660694,48.98628305771632,5.6612162638795755,6.076751176035045
773.394279228607,333.387620423209,48.25150919799461,5.6612162638795755,6.076751176035045
776.2458800465893,331.34334830981084,47.51673533827278,5.6612162638795755,6.076751176035045
779.0974808645713,329.299076196413,46.78196147855101,5.6612162638795755,6.076751176035045
781.9490816825535,327.25480408301485,46.0471876188293,5.6612162638795755,6.076751176035045
784.8006825005359,325.2105319696168,45.31241375910747,5.6612162638795755,6.076751176035045
787.6522833185184,323.16625985621863,44.5776398993857,5.6612162638795755,6.076751176035045
790.5038841365006,321.1219877428206,43.84286603966393,5.6612162638795755,6.076751176035045
793.3554849544828,319.07771562942264,43.10809217994216,5.6612162638795755,6.076751176035045
796.207085772465,317.0334435160245,42.37331832022039,5.6612162638795755,6.076751176035045
799.0586865904472,314.9891714026263,41.63854446049862,5.6612162638795755,6.076751176035045
801.9102874084292,312.9448992892285,40.90377060077685,5.6612162638795755,6.076751176035045
804.7618882264117,310.90062717583044,40.16899674105508,5.6612162638795755,6.076751176035045
807.6134890443936,308.8563550624325,39.43422288133331,5.6612162638795755,6.076751176035045
810.4650898623759,306.81208294903445,38.69944902161154,5.6612162638795755,6.076751176035045
813.3166906803581,304.7678108356365,37.96467516188977,5.6612162638795755,6.076751176035045
816.1682914983405,302.72353872223823,37.229901302168,5.6612162638795755,6.076751176035045
819.0198923163227,300.6792666088403,36.49512744244623,5.6612162638795755,6.076751176035045
821.871493134305,298.63499449544236,35.76035358272446,5.6612162638795755,6.076751176035045
824.7230939522872,296.5907223820442,35.02557972300269,5.6612162638795755,6.076751176035045
827.5746947702692,294.54645026864614,34.29080586328092,5.6612162638795755,6.076751176035045
830.4262955882516,292.5021781552482,33.55603200355915,5.6612162638795755,6.076751176035045
833.2778964062336,290.45790604185015,32.82125814383738,5.6612162638795755,6.076751176035045
836.129497224216,288.4136339284521,32.086484284115556,5.6612162638795755,6.076751176035045
838.981098042198,286.36936181505416,31.351710424393843,5.6612162638795755,6.076751176035045
841.8326988601805,284.3250897016559,30.616936564672017,5.6612162638795755,6.076751176035045
844.6842996781625,282.28081758825806,29.882162704950247,5.6612162638795755,6.076751176035045
847.5359004961449,280.23654547486,29.147388845228477,5.6612162638795755,6.076751176035045
850.3875013141271,278.19227336146196,28.412614985506764,5.6612162638795755,6.076751176035045
853.2391021321096,276.1480012480637,27.677841125784994,5.6612162638795755,6.076751176035045
856.0907029500913,274.10372913466597,26.943067266063224,5.6612162638795755,6.076751176035045
858.9423037680733,272.05945702126803,26.208293406341454,5.6612162638795755,6.076751176035045
861.793904586056,270.01518490786975,25.473519546619684,5.6612162638795755,6.076751176035045
864.645505404038,267.97091279447193,24.738745686897857,5.6612162638795755,6.076751176035045
867.4971062220202,265.92664068107376,24.003971827176088,5.6612162638795755,6.076751176035045
870.3487070400029,263.8823685676755,23.269197967454318,5.6612162638795755,6.076751176035045
873.2003078579849,261.83809645427766,22.534424107732605,5.6612162638795755,6.076751176035045
876.0519086759666,259.79382434087995,21.799650248010835,5.6612162638795755,6.076751176035045
878.9035094939493,257.7495522274817,21.064876388289065,5.6612162638795755,6.076751176035045
881.7551103119313,255.70528011408362,20.330102528567295,5.6612162638795755,6.076751176035045
884.6067111299142,253.66100800068523,19.595328668845468,5.6612162638795755,6.076751176035045
887.4583119478959,251.6167358872874,18.8605548091237,5.6612162638795755,6.076751176035045
890.3099127658782,249.57246377388935,18.12578094940193,5.6612162638795755,6.076751176035045
893.1615135838601,247.52819166049153,17.391007089680215,5.6612162638795755,6.076751176035045
896.0131144018426,245.48391954709325,16.65623322995839,5.6612162638795755,6.076751176035045
898.8647152198248,243.43964743369543,15.921459370236619,5.6612162638795755,6.076751176035045
901.716316037807,241.39537532029726,15.186685510514849,5.6612162638795755,6.076751176035045
904.5679168557895,239.3511032068992,14.451911650793079,5.6612162638795755,6.076751176035045
907.4195176737712,237.30683109350127,13.717137791071309,5.6612162638795755,6.076751176035045
910.2711184917534,235.26255898010334,12.982363931349596,5.6612162638795755,6.076751176035045
913.1227193097361,233.21828686670494,12.247590071627826,5.6612162638795755,6.076751176035045
915.9743201277183,231.174014753307,11.512816211906056,5.6612162638795755,6.076751176035045
918.8259209457008,229.12974263990873,10.77804235218423,5.6612162638795755,6.076751176035045
921.6775217636823,227.08547052651136,10.043268492462516,5.6612162638795755,6.076751176035045
924.5291225816648,225.04119841311308,9.30849463274069,5.6612162638795755,6.076751176035045
927.3807233996472,222.99692629971491,8.57372077301892,5.6612162638795755,6.076751176035045
930.2338085525255,220.95159008771793,7.847766940361566,5.6612162638795755,6.083504763005223
933.0919607900073,218.90262135475734,7.152660457438856,5.6612162638795755,6.092581151376785
935.9551228064724,216.85006118241813,6.489501268203526,5.6612162638795755,6.101657539748347
938.8230587338899,214.79407866114082,5.85834400388228,5.6612162638795755,6.11073392811991
941.6955323109491,212.734843163302,5.259240659374825,5.6612162638795755,6.119810316491471
944.5723069025316,210.67252432925648,4.692240588970776,5.6612162638795755,6.128886704863033
947.4531455191966,208.60729205336781,4.157390502283363,5.6612162638795755,6.137963093234594
950.3378108367087,206.53931647000763,3.6547344604020395,5.6612162638795755,6.147039481606157
953.2260652155885,204.46876793954334,3.184313872262294,5.6612162638795755,6.156115869977719
956.1176707206885,202.39581703430179,2.746167491234928,5.6612162638795755,6.165192258349281
959.0806531355029,200.4212679799109,2.340331411932482,5.738997097490932,6.174268646720843
962.2086796996507,198.71302126898456,1.9668390672371174,5.827669972370467,6.183345035092405
965.4787207228269,197.28733072262526,1.6257212255453055,5.916423506925307,6.1924214234639665
968.865095733569,196.15628928128933,1.317005988233575,6.005250389616167,6.201497811835528
972.3410622916556,195.32961372989223,1.0407187873436214,6.094143302861335,6.210574200207091
975.8790419076815,194.81454828969754,0.7968823834870022,6.183094923639446,6.219650588578652
979.4508550036874,194.6157904172776,0.5855168639700423,6.2720979240928845,6.228726976950215
983.0279626508302,194.73543968433887,0.4066396411394635,0.07795966495165782,6.237803365321777
986.5817127333776,195.1729703725399,0.2602654509472586,0.1670434248559631,6.246879753693339
990.0835881278254,195.92522816896508,0.14640635173725514,0.2561565578828906,6.2559561420649015
993.5054544528209,196.98645109362576,0.06507172325194688,0.3452917228693282,6.265032530436463
996.8198049401901,198.3483145333687,0.016268265859025632,0.4344415768371819,6.274108918808025
1000.0000000000002,200.0,1.1368683772161603e-13,0.523598775598282,2.498001805406602e-16
