X,Y,Z,Heading,Pitch
467.60979694831303,-588.676289204958,30.670734831536734,5.7604713334847855,6.101255422885825
468.7001025336239,-589.304491811936,30.439246625926415,5.7604713334847855,6.101255422885825
469.7904081189349,-589.932694418914,30.207758420316054,5.7604713334847855,6.101255422885825
470.880713704246,-590.5608970258921,29.97627021470572,5.7604713334847855,6.101255422885825
471.9710192895569,-591.1890996328701,29.744782009095374,5.7604713334847855,6.101255422885825
473.06132487486786,-591.8173022398482,29.51329380348504,5.7604713334847855,6.101255422885825
474.1516304601789,-592.4455048468262,29.28180559787471,5.7604713334847855,6.101255422885825
475.24193604548987,-593.0737074538042,29.05031739226436,5.7604713334847855,6.101255422885825
476.3322416308008,-593.7019100607822,28.818829186654014,5.7604713334847855,6.101255422885825
477.42254721611187,-594.3301126677603,28.58734098104368,5.7604713334847855,6.101255422885825
478.5128528014228,-594.9583152747383,28.355852775433334,5.7604713334847855,6.101255422885825
479.60315838673375,-595.5865178817163,28.124364569823,5.7604713334847855,6.101255422885825
480.6934639720447,-596.2147204886944,27.89287636421267,5.7604713334847855,6.101255422885825
481.78376955735575,-596.8429230956724,27.66138815860232,5.7604713334847855,6.101255422885825
482.87407514266675,-597.4711257026504,27.429899952991974,5.7604713334847855,6.101255422885825
483.96438072797775,-598.0993283096284,27.19841174738164,5.7604713334847855,6.101255422885825
485.0546863132887,-598.7275309166064,26.96692354177131,5.7604713334847855,6.101255422885825
486.14499189859964,-599.3557335235845,26.735435336160975,5.7604713334847855,6.101255422885825
487.2352974839106,-599.9839361305625,26.50394713055063,5.7604713334847855,6.101255422885825
488.3256030692216,-600.6121387375405,26.27245892494028,5.7604713334847855,6.101255422885825
489.4159086545326,-601.2403413445186,26.04097071932995,5.7604713334847855,6.101255422885825
490.50621423984364,-601.8685439514966,25.8094825137196,5.7604713334847855,6.101255422885825
491.5965198251546,-602.4967465584746,25.577994308109254,5.7604713334847855,6.101255422885825
492.68682541046553,-603.1249491654526,25.346506102498935,5.7604713334847855,6.101255422885825
493.7771309957765,-603.7531517724307,25.115017896888574,5.7604713334847855,6.101255422885825
494.86743658108753,-604.3813543794087,24.88352969127824,5.7604713334847855,6.101255422885825
495.9577421663985,-605.0095569863868,24.652041485667922,5.7604713334847855,6.101255422885825
497.0480477517095,-605.6377595933648,24.42055328005756,5.7604713334847855,6.101255422885825
498.1383533370205,-606.2659622003428,24.189065074447228,5.7604713334847855,6.101255422885825
499.22865892233136,-606.8941648073207,23.957576868836895,5.7604713334847855,6.101255422885825
500.31896450764236,-607.5223674142987,23.726088663226548,5.7604713334847855,6.101255422885825
501.4092700929534,-608.1505700212768,23.494600457616215,5.7604713334847855,6.101255422885825
502.4995756782643,-608.7787726282547,23.263112252005882,5.7604713334847855,6.101255422885825
503.5898812635753,-609.4069752352328,23.03162404639552,5.7604713334847855,6.101255422885825
504.68018684888636,-610.0351778422109,22.800135840785188,5.7604713334847855,6.101255422885825
505.77049243419725,-610.6633804491889,22.568647635174855,5.7604713334847855,6.101255422885825
506.86079801950825,-611.2915830561669,22.337159429564508,5.7604713334847855,6.101255422885825
507.95110360481937,-611.919785663145,22.10567122395416,5.7604713334847855,6.101255422885825
509.0414091901303,-612.547988270123,21.874183018343814,5.7604713334847855,6.101255422885825
510.13171477544125,-613.176190877101,21.642694812733495,5.7604713334847855,6.101255422885825
511.22202036075225,-613.8043934840791,21.411206607123148,5.7604713334847855,6.101255422885825
512.3123259460632,-614.4325960910571,21.1797184015128,5.7604713334847855,6.101255422885825
513.4026315313743,-615.0607986980351,20.948230195902468,5.7604713334847855,6.101255422885825
514.4929371166852,-615.6890013050131,20.71674199029212,5.7604713334847855,6.101255422885825
515.5832427019961,-616.3172039119911,20.485253784681774,5.7604713334847855,6.101255422885825
516.6735482873071,-616.9454065189692,20.253765579071455,5.7604713334847855,6.101255422885825
517.763853872618,-617.5736091259472,20.022277373461108,5.7604713334847855,6.101255422885825
518.8541594579292,-618.2018117329253,19.79078916785076,5.7604713334847855,6.101255422885825
519.94446504324,-618.8300143399033,19.559300962240428,5.7604713334847855,6.101255422885825
521.0347706285511,-619.4582169468813,19.32781275663008,5.7604713334847855,6.101255422885825
522.125076213862,-620.0864195538593,19.096324551019762,5.7604713334847855,6.101255422885825
523.215381799173,-620.7146221608373,18.864836345409415,5.7604713334847855,6.101255422885825
524.3056873844839,-621.3428247678154,18.633348139799068,5.7604713334847855,6.101255422885825
525.395992969795,-621.9710273747934,18.401859934188735,5.7604713334847855,6.101255422885825
526.4862985551059,-622.5992299817714,18.170371728578388,5.7604713334847855,6.101255422885825
527.576604140417,-623.2274325887495,17.938883522968055,5.7604713334847855,6.101255422885825
528.6669097257279,-623.8556351957275,17.707395317357722,5.7604713334847855,6.101255422885825
529.7572153110389,-624.4838378027055,17.475907111747375,5.7604713334847855,6.101255422885825
530.8475208963498,-625.1120404096835,17.244418906137028,5.7604713334847855,6.101255422885825
531.9378264816607,-625.7402430166615,17.012930700526695,5.7604713334847855,6.101255422885825
533.0281320669718,-626.3684456236396,16.781442494916348,5.7604713334847855,6.101255422885825
534.1184376522829,-626.9966482306176,16.54995428930603,5.7604713334847855,6.101255422885825
535.2087432375937,-627.6248508375955,16.318466083695682,5.7604713334847855,6.101255422885825
536.2990488229048,-628.2530534445737,16.086977878085335,5.7604713334847855,6.101255422885825
537.3893544082157,-628.8812560515516,15.855489672475002,5.7604713334847855,6.101255422885825
538.4796599935266,-629.5094586585296,15.624001466864655,5.7604713334847855,6.101255422885825
539.5699655788376,-630.1376612655076,15.392513261254322,5.7604713334847855,6.101255422885825
540.6577707030712,-630.7701515464272,15.16102505564399,5.744745980317891,6.101255422885825
541.7277739743682,-631.4322453027249,14.929536850033656,5.713400515167669,6.101255422885825
542.7765013907766,-632.1275480776285,14.698048644423295,5.6820550500174445,6.101255422885825
543.8029226219292,-632.855376765545,14.466560438812962,5.65070958486722,6.101255422885825
544.806029252343,-633.6150163055469,14.235072233202644,5.619364119717002,6.101255422885825
545.7848357721459,-634.405720383889,14.003584027592296,5.588018654566774,6.101255422885825
546.7383805452962,-635.2267121672294,13.77209582198195,5.5566731894165535,6.101255422885825
547.6657267543517,-636.0771850658366,13.54060761637163,5.525327724266331,6.101255422885825
548.565963320852,-636.9563035260288,13.30911941076127,5.493982259116107,6.101255422885825
549.4382058004146,-637.8632038510709,13.077631205150922,5.462636793965881,6.101255422885825
550.2815972516647,-638.7969950497193,12.846142999540604,5.431291328815663,6.101255422885825
551.0953090781436,-639.7567597115836,12.614654793930256,5.399945863665437,6.101255422885825
551.8785418423693,-640.7415549084437,12.38316658831991,5.368600398515211,6.101255422885825
552.6305260512504,-641.7504131206362,12.151678382709562,5.337254933364989,6.101255422885825
553.3505229120813,-642.7823431876022,11.92019017709923,5.305909468214766,6.101255422885825
554.0378250583731,-643.8363312816609,11.688701971488896,5.274564003064544,6.101255422885825
554.691757244813,-644.9113419040518,11.457213765878535,5.243218537914318,6.101255422885825
555.3116770106628,-646.0063189022685,11.225725560268216,5.211873072764096,6.101255422885825
555.8969753109509,-647.1201865076843,10.99423735465787,5.1805276076138735,6.101255422885825
556.4470771148322,-648.2518503924493,10.762749149047522,5.1491821424636495,6.101255422885825
556.9614419705317,-649.4001987446213,10.531260943437204,5.117836677313429,6.101255422885825
557.4395645363159,-650.564103360474,10.299772737826856,5.086491212163203,6.101255422885825
557.8809750769694,-651.742420752909,10.068284532216495,5.055145747012981,6.101255422885825
558.2852399252906,-652.9339932748843,9.836796326606176,5.0238002818627585,6.101255422885825
558.6519619081499,-654.1376502567537,9.60530812099583,4.992454816712536,6.101255422885825
558.9807807366972,-655.352209156399,9.373819915385482,4.961109351562312,6.101255422885825
559.2713733603294,-656.5764767210292,9.142331709775164,4.92976388641209,6.101255422885825
559.5234542840743,-657.8092501594999,8.910843504164816,4.898418421261866,6.101255422885825
559.7367758490774,-659.0493183240053,8.67935529855447,4.867072956111642,6.101255422885825
559.9111284759159,-660.2954628999792,8.447867092944136,4.835727490961421,6.101255422885825
560.0463408705025,-661.5464596030384,8.216378887333804,4.804382025811197,6.101255422885825
560.1422801923733,-662.8010793817898,7.984890681723442,4.773036560660971,6.101255422885825
560.1988525466303,-664.0581019564995,7.753469602859809,4.7416907882056325,6.1017928627214655
560.2160003525516,-665.3167028456994,7.524361534030319,4.710334483693115,6.104500212638751
560.1936605525741,-666.5758379678684,7.298662229559,4.678962842869856,6.107207562556036
560.1317978166917,-667.8342579697055,7.076373343763166,4.647576095681801,6.109914912473322
560.0304169581118,-669.0907112525606,6.857496505962061,4.616174472185611,6.112622262390607
559.8895630568154,-670.3439452893726,6.642033320465956,4.5847582025469915,6.115329612307892
559.709321538849,-671.5927079477719,6.429985366563798,4.553327517039014,6.118036962225178
559.4898182110562,-672.8357488178223,6.2213541985116905,4.521882646040394,6.120744312142463
559.2312192510147,-674.0718205428541,6.016141345521717,4.490423820033826,6.123451662059749
558.9337311519957,-675.2996801518409,5.814348311750521,4.458951269604313,6.126159011977034
558.5976006228209,-676.5180903917608,5.6159765762883325,4.427465225437427,6.128866361894319
558.2231144425459,-677.725821058363,5.421027593148352,4.395965918317657,6.131573711811605
557.8105992699577,-678.9216503237765,5.229502791255726,4.364453579126712,6.13428106172889
557.3604214079253,-680.1043660593778,5.041403574437268,4.3329284388418134,6.1369884116461755
556.8729865227069,-681.2727671523385,4.856731321411104,4.30139072853401,6.139695761563461
556.3487393183659,-682.4256648142781,4.675487385776705,4.269840679366501,6.142403111480746
555.7881631665105,-683.561883880448,4.497673096004789,4.238278522592907,6.145110461398032
555.1917796916252,-684.6802640978733,4.323289755427837,4.206704489555598,6.147817811315317
554.5601483123216,-685.7796614008948,4.152338642230191,4.175118811684014,6.150525161232602
553.8938657388902,-686.8589491725611,3.984821009438761,4.143521720492917,6.153232511149888
553.1935654275936,-687.9170194903213,3.8207380849142396,4.111913447580752,6.155939861067173
552.459916992194,-688.9527843545025,3.660091071341668,4.080294224627906,6.1586472109844586
551.6936255732692,-689.965176898053,3.502881146221668,4.0486642833950395,6.161354560901744
550.8954311659174,-690.9531525760613,3.349109461861957,4.0170238557213676,6.164061910819029
550.0661079065164,-691.9156903335781,3.198777145368979,3.98537317352297,6.166769260736315
549.206463319246,-692.8517937502875,3.05188529863932,3.9537124687910823,6.1694766106536
548.3173375231445,-693.7604921606012,2.9084349983518223,3.922041973590423,6.1721839605708855
547.3996024005137,-694.6408417477778,2.7684272959598815,3.8903619200574497,6.174891310488171
546.454160727546,-695.4919266106867,2.631863217683346,3.858672540398692,6.177598660405456
545.4819452680935,-696.3128598018798,2.4987437645013273,3.826974066889035,6.180306010322742
544.4839178315469,-697.1027843356546,2.369069912144653,3.7952667318700244,6.183013360240027
543.4610682958426,-697.8608741648347,2.242842611088804,3.7635507677481397,6.185720710157312
542.4144135966644,-698.5863351250198,2.1200627865470096,3.7318264069931364,6.188428060074598
541.3449966839484,-699.2784058451061,2.0007313384634244,3.700093882136296,6.191135409991883
540.2538854468439,-699.9363586229047,1.8848491415063222,3.6683534257687485,6.1938427599091685
539.1421716083328,-700.5595002647349,1.7724170450619567,3.6366052705397576,6.196550109826454
538.010969590741,-701.1471728879112,1.6634358732283232,3.604849649155018,6.199257459743739
536.861415353424,-701.6987546850778,1.557906424808877,3.5730867943749467,6.201964809661025
535.6946652039421,-702.2136606494028,1.455829473307162,3.5413169390129853,6.20467215957831
534.5118945840792,-702.6913432596798,1.3572057669203872,3.509540315933887,6.2073795094955955
533.3142968320935,-703.1312931244413,1.2620360285346663,3.477757158052001,6.210086859412881
532.1030819226241,-703.5330395842291,1.1703209557193617,3.445967698329588,6.212794209330166
530.8794751857014,-703.8961512712268,1.0820612207220393,3.4141721697750893,6.215501559247452
529.6447160063501,-704.2202366255065,0.9972574704634525,3.3823708054414436,6.218208909164737
528.400056506289,-704.5049443671919,0.9159103265330231,3.3505638384243412,6.220916259082022
527.1467602092694,-704.7499639239027,0.8380203851840946,3.3187515018605596,6.223623608999308
525.8861006916031,-704.9550258128914,0.7635882173296551,3.286934028926226,6.226330958916593
524.6193602194709,-705.1199019773467,0.6926143685379316,3.255111652835114,6.2290383088338785
523.3478283746023,-705.2444060763878,0.6250993590289085,3.2232846068369345,6.231745658751164
522.0728006699512,-705.3283937283383,0.5610436836698369,3.19145312421564,6.234453008668449
520.7955771569953,-705.3717627069209,0.5004478119721796,3.159617438287683,6.237160358585735
519.517461026309,-705.3744530900763,0.4433121880879298,3.127777782400344,6.23986770850302
518.239757203065,-705.3364473611684,0.38963723080614443,3.095934389929989,6.2425750584203055
516.9637709391291,-705.2577704623945,0.3394233335502719,3.064087494280376,6.245282408337591
515.6908064034233,-705.1384898002859,0.29267086437523915,3.0322373288809428,6.247989758254876
514.4221652722292,-704.9787152032359,0.24938016596435375,3.000384127185088,6.250697108172162
513.1591453211158,-704.7785988310612,0.20955155562710104,2.9685281226684777,6.253404458089447
511.90303902016325,-704.5383350366566,0.17318532529688468,2.936669548827308,6.256111808006732
510.65513213416403,-704.2581601798656,0.14028174152859663,2.9048086391766152,6.258819157924018
509.41670232946785,-703.9383523937529,0.11084104549698282,2.872945627248552,6.261526507841303
508.18901778913875,-703.579231303519,0.08486345299463949,2.8410807465906864,6.2642338577585885
506.97333583807443,-703.1811576983623,0.06234915443060629,2.809214230764273,6.266941207675874
505.7709015797358,-702.7445331566505,0.04329831482871782,2.7773463133425698,6.269648557593159
504.582946546112,-702.2697996248235,0.027711073826722554,2.745477227909087,6.272355907510445
503.41068736253965,-701.7574389505093,0.015587545674975445,2.7136072080559086,6.27506325742773
502.25532442896804,-701.2079723703895,0.006927819235841071,2.6817364873819725,6.2777706073450155
501.1180406192481,-700.6219599534115,0.0017319579827557163,2.6498652994913354,6.280477957262301
499.9999999999999,-700.0000000000002,1.5631940186722204e-13,2.6179938779914953,8.326672684688674e-17
